10000
0,10,0,10,0,10
9.71301e+00,6.44452,7.75453,9.01987
4.18005e+00,0.43608,3.29295,6.52741
7.49474e-01,5.22069,6.29095,3.86950
1.95084e+00,5.21786,1.20277,8.23899
8.99451e+00,4.06404,4.83641,0.32857
3.01665e+00,4.53914,2.75843,5.62554
5.85856e+00,2.31736,0.79881,0.85269
5.77149e+00,5.39405,4.34055,8.43144
9.89058e+00,1.09298,6.03621,9.87191
3.56591e+00,9.80848,0.17103,3.80920
5.96575e+00,6.39378,3.80065,7.50827
8.71776e+00,2.61065,1.34547,2.79515
6.87041e+00,6.79202,7.18672,6.70184
5.43558e+00,5.71890,9.93819,3.15040
4.82452e+00,7.38438,0.51416,9.06669
4.16104e+00,1.16826,0.96822,3.57800
9.44546e+00,5.66570,0.13814,6.80055
2.90425e+00,9.89912,3.57666,5.42010
1.87388e+00,7.73765,1.02338,7.15520
7.97533e+00,0.11587,4.93922,7.66398
9.59422e+00,7.78216,9.62373,6.00758
9.61952e+00,6.68254,7.75037,7.25118
2.32348e+00,0.37400,5.99457,1.90908
3.18003e-01,7.66543,3.07975,0.42939
2.11667e+00,0.10199,2.08109,4.08009
8.26440e-02,3.62663,0.96531,5.65317
3.45986e-01,5.05258,9.36899,6.48258
5.76844e+00,6.99114,5.03012,3.54979
3.94783e+00,4.65670,5.63405,8.51114
5.14628e+00,4.81775,5.06909,0.48175
1.28826e+00,6.22028,1.78041,4.65142
7.01047e+00,0.10681,2.03722,8.34497
1.82439e+00,7.98735,3.66671,7.43859
3.40150e+00,3.25283,4.80353,6.27195
6.25053e+00,2.96559,0.16302,9.13374
1.83796e+00,5.57528,3.49287,9.81468
8.03393e+00,8.70507,0.33026,9.95049
9.43325e+00,6.17252,4.18327,7.49216
3.18025e+00,3.60231,3.97790,6.87778
5.69342e+00,2.79662,6.44955,9.96902
1.33365e+00,7.91626,0.05828,2.77690
5.14602e+00,9.20631,0.33898,7.67987
8.03947e+00,8.11120,1.61533,5.47921
7.75733e+00,3.92597,9.40603,2.64323
2.52775e+00,4.59739,4.85619,1.63496
8.49187e+00,9.36862,3.96009,8.70885
2.86598e+00,3.24798,5.42639,8.07112
4.84144e+00,5.10250,4.10334,1.94192
3.07360e+00,5.54419,6.79122,3.45268
7.75792e+00,4.17323,1.82759,7.22966
9.28466e+00,4.25231,7.39063,1.33568
3.73770e+00,7.81277,8.29073,9.59769
2.51235e+00,8.96690,2.62592,6.75659
9.08504e+00,0.84014,6.95092,7.23259
2.39250e+00,8.44813,3.88573,7.76684
8.93605e+00,5.02855,7.89357,0.00874
2.34776e+00,3.33766,1.81553,3.81298
4.72208e+00,5.30826,6.07751,0.26410
3.23866e+00,3.40820,4.30743,9.60768
2.20873e+00,4.77622,8.55248,6.94897
3.36850e+00,4.09945,8.41011,1.65420
7.65060e-01,5.19661,4.55711,7.80999
4.06908e+00,6.97427,8.77631,4.14213
1.54705e-01,2.90304,6.10002,3.88990
7.19319e+00,2.61737,6.29555,5.45272
8.45814e+00,4.61753,0.02828,6.09985
1.59466e+00,9.56753,6.23495,4.51339
9.53276e+00,8.72375,2.70343,8.43924
7.67868e+00,5.50853,1.18718,6.29265
5.58158e+00,2.78822,8.09635,0.09186
2.68679e+00,4.32368,9.39736,2.34508
8.23051e+00,7.66390,9.30137,7.37317
8.83800e+00,5.05383,1.28592,7.14942
6.63615e+00,1.35642,7.38809,4.43717
6.72058e+00,0.85404,5.41091,6.08014
9.63236e+00,9.47731,9.56325,1.47193
2.04456e+00,1.39080,6.68110,9.64617
5.18761e+00,1.05487,8.56312,8.37414
6.19256e+00,1.85685,0.70013,9.99534
5.34711e+00,9.02820,2.37772,7.23846
6.81206e-01,3.81254,8.51491,2.19808
5.70560e+00,5.53427,3.14970,9.21275
8.83175e+00,7.09423,7.39983,8.17704
9.92572e+00,5.75913,0.65144,0.39612
8.65504e+00,1.93434,1.68800,3.73943
6.64699e+00,7.94534,2.10249,7.62245
7.14198e+00,5.54783,9.37188,3.23123
6.99926e+00,5.20742,1.14288,3.12696
4.52072e+00,5.09485,3.98176,8.17358
9.53081e+00,3.61559,0.22396,6.92423
1.54281e+00,7.41898,0.32785,3.48845
8.95419e+00,4.99391,1.50515,6.72301
5.77112e+00,4.39027,6.13580,4.83750
1.30538e+00,4.93360,9.43678,9.61615
1.61240e+00,7.44863,7.43444,6.27559
9.38894e+00,4.94438,2.14458,2.17628
3.47425e+00,5.78676,3.36992,2.86931
7.96586e+00,1.86477,2.65374,4.11078
7.97550e+00,5.06282,0.91678,7.11920
8.10739e+00,8.29286,2.43809,7.88827
2.00576e+00,3.68038,9.04968,6.81228
5.79933e-01,4.61676,0.15313,0.11749
4.94129e-01,9.79089,0.06752,7.94630
4.74712e+00,1.40001,1.48949,7.83562
8.61660e+00,0.66815,1.61445,1.27339
7.39730e+00,3.86236,4.94276,2.79306
5.25470e+00,1.12234,8.29804,2.54840
3.07756e+00,7.38467,7.14351,5.15235
1.13901e+00,1.27341,8.48309,1.53566
8.19899e+00,8.89736,5.00747,9.47189
7.74229e+00,2.87190,1.41284,5.10101
8.04220e-01,7.83629,9.65878,1.01180
5.80972e+00,0.13950,4.26437,4.79160
9.24833e+00,6.10647,0.82737,2.86084
5.95739e+00,7.97931,1.08550,4.14736
1.81442e+00,9.00326,7.80351,1.94170
8.04560e+00,6.28936,9.52364,3.81720
2.09923e+00,5.90825,8.23397,0.37332
2.27658e+00,4.63719,1.62267,6.61375
6.23673e+00,3.79903,0.79439,9.13384
7.90285e+00,4.70676,6.49183,2.50160
3.20232e+00,7.87590,6.50552,7.34970
9.82390e+00,4.07576,4.14903,1.44000
1.22346e+00,1.41200,6.05195,2.89569
3.06294e+00,6.58147,9.06495,5.85515
1.67161e+00,7.87826,3.89940,7.12599
4.36695e+00,2.70116,6.51965,8.70902
6.26639e+00,3.02712,2.39185,2.96090
1.66689e+00,0.91332,0.84936,0.73047
2.44968e+00,8.95035,7.62487,6.94707
5.14601e+00,5.35933,4.32313,3.78226
9.84291e-01,0.05079,1.83337,8.03018
5.63915e+00,7.49119,4.27685,4.61719
6.49073e+00,2.39722,7.12822,1.89431
9.77025e+00,3.18584,7.53613,5.11414
4.24392e+00,0.51079,7.87324,6.60234
7.47332e+00,9.88791,5.54258,8.45603
3.18793e+00,8.21528,7.39046,5.66770
2.65729e-01,4.39730,0.18240,2.77465
4.13142e+00,7.51921,6.07189,8.51996
1.91540e+00,7.41335,3.88712,8.86900
9.10495e+00,8.03564,9.94793,9.77915
8.96371e+00,7.38012,6.11933,0.85909
6.94755e+00,9.27112,9.26356,0.62666
8.48933e-01,7.28420,2.99714,0.32099
2.51036e+00,6.74190,4.79518,7.51339
7.85048e+00,0.10348,8.56871,9.55896
6.16868e-01,3.74467,2.96167,3.66886
9.17196e+00,7.24031,5.44300,5.26442
4.49155e+00,5.34880,3.61094,1.54830
8.32689e+00,4.74103,0.28487,3.62894
3.57437e+00,6.00644,1.05853,7.40944
1.52490e+00,1.83850,2.35654,5.16024
4.39265e+00,8.94731,5.40439,3.66306
9.69212e+00,8.93827,6.29182,6.28915
1.63715e+00,7.85978,1.78476,9.49708
7.45528e+00,7.42794,1.35259,1.29439
5.49140e+00,0.21158,8.40941,6.06495
6.09005e+00,1.83711,2.19438,2.46704
4.82933e-01,4.92781,9.38012,9.31859
1.29303e+00,0.79724,9.53016,4.33331
7.90916e+00,9.55892,2.28194,2.16693
5.44941e+00,7.60633,3.99029,7.77124
9.55346e+00,9.51094,8.52911,9.72174
3.70812e+00,9.05459,8.72575,4.30625
1.83432e+00,6.73398,9.12315,7.16803
7.32102e+00,6.90131,8.41501,8.38780
8.79245e+00,9.26581,7.77678,1.42361
5.92525e-01,5.58452,0.39995,8.25192
5.89596e+00,1.49224,9.88382,6.50981
7.62606e+00,6.74465,1.07105,1.99920
3.69633e+00,2.16496,3.10775,6.93537
5.01477e+00,3.70856,0.85172,0.15389
6.14222e+00,6.37830,5.36135,9.15261
8.14115e+00,4.01494,0.58660,4.28683
4.03922e+00,2.31653,8.16837,9.36354
3.72536e+00,8.45995,7.79334,5.67736
2.62784e-01,4.97157,2.00955,7.59031
1.01823e+00,1.64576,2.42091,7.55265
8.33965e+00,0.31164,0.82436,1.71740
2.79840e+00,2.25108,6.01006,6.87649
5.08370e+00,8.53782,2.03851,0.30479
6.17793e+00,9.81146,7.81877,9.48681
9.46133e+00,7.71328,3.22669,4.75856
9.38640e+00,8.53416,6.31125,7.51081
7.20443e+00,9.49908,9.28237,4.27027
7.44313e+00,4.47103,9.98623,8.01470
8.21805e+00,5.17598,6.77516,4.21339
3.56150e+00,9.26927,4.25339,7.15121
6.40979e+00,9.11692,1.19261,4.91104
1.79413e+00,0.87185,2.91950,4.88135
2.13715e+00,1.54498,1.24759,0.33213
8.47919e+00,8.95261,1.80358,6.74618
6.20641e+00,3.31481,7.65301,8.97368
6.61977e+00,6.85568,6.98224,5.92829
4.38196e+00,6.56177,5.29553,5.91232
8.88460e+00,7.80179,1.92224,8.28913
8.95833e+00,3.66293,7.48512,7.43946
9.88552e+00,4.23758,5.11337,6.19842
8.25866e+00,2.94846,3.16484,6.43589
2.48112e+00,3.30587,4.90782,2.74325
2.57654e+00,8.18318,0.24103,8.19070
9.17726e+00,0.58300,1.02113,2.28831
6.80643e+00,0.05306,7.60181,2.39932
9.04455e+00,0.19237,9.40607,9.57238
9.32362e+00,0.77948,5.57798,6.48167
4.55341e+00,1.88687,4.54123,0.72173
1.99944e+00,5.66067,1.06523,8.72117
5.90092e+00,9.76835,0.65748,3.63866
8.16167e+00,9.28367,1.90515,6.84403
5.00168e+00,1.38219,8.50918,8.25539
5.74690e+00,7.76486,4.10095,2.51880
4.06598e+00,7.01507,0.39028,9.67098
2.35056e+00,5.89266,1.31798,3.69447
9.45896e+00,8.21697,4.43536,5.25117
2.61520e+00,3.32530,0.27707,6.95475
8.86058e+00,4.96908,2.50409,5.29161
2.20875e+00,9.30765,7.17088,9.31769
4.83370e+00,7.75863,8.44523,2.53248
8.13391e+00,7.37278,7.08032,3.23006
8.77389e+00,8.75584,9.78686,8.98211
9.95265e+00,7.56084,3.16947,8.77458
7.30616e+00,2.99044,9.69212,6.03819
5.91634e+00,4.75385,9.88957,9.36986
9.30889e+00,3.99146,6.31630,8.42871
4.20774e-02,0.57484,6.44815,8.71232
3.41887e+00,7.21973,5.17579,8.00750
4.86483e+00,0.80040,7.97696,2.65934
7.31638e+00,8.76776,6.30496,7.53072
1.63529e+00,0.07120,9.55509,6.25424
1.55302e-01,7.75491,6.92369,1.82330
5.78557e+00,7.35862,9.49194,8.30721
8.90706e+00,6.23266,3.83471,5.35209
8.22494e+00,6.14689,6.13788,2.24837
8.94499e+00,3.89361,7.29862,6.29769
2.41631e+00,9.21705,1.97505,3.58094
2.07376e+00,6.22603,7.87057,1.38039
9.86510e+00,5.90962,2.85151,7.18870
3.74195e+00,8.78636,8.81446,8.02479
5.83868e+00,0.57420,4.10063,1.34425
3.03259e+00,1.13851,4.27447,6.84823
4.28855e+00,3.66078,1.08458,2.34674
7.16634e+00,3.81560,2.54064,5.95108
7.00915e+00,1.50438,2.50195,5.65722
3.30266e+00,0.44935,1.21943,6.02417
6.98328e+00,4.47639,1.38046,2.95386
1.69398e-01,9.50209,6.79249,7.92876
2.51276e+00,9.80868,5.55031,1.59850
4.89829e+00,9.32851,9.67491,6.07479
9.96361e+00,1.74368,8.11720,0.38743
4.52052e+00,8.55315,4.65313,3.37408
6.48515e+00,8.64922,5.16376,5.80863
1.84382e+00,2.74160,6.29213,5.69848
1.17574e+00,5.00827,7.17301,9.62462
9.39664e+00,8.82382,1.74721,2.94409
8.72081e+00,5.74674,8.84394,7.02032
4.53625e+00,4.76041,6.74236,4.26718
1.17794e+00,9.05369,3.09005,0.58803
9.01327e+00,1.47543,3.55281,3.86630
3.42455e+00,8.31328,5.35001,4.05825
4.56766e+00,8.21438,0.82508,6.72077
3.24470e+00,2.01298,4.60244,9.75337
9.04163e+00,9.99308,8.44911,9.24434
8.06319e+00,4.63957,0.83745,2.57198
3.42495e+00,4.00489,9.30266,7.97601
4.93214e+00,6.19993,3.67742,6.48079
9.70633e+00,7.29590,5.86174,2.97075
4.66458e+00,0.89470,6.22366,4.89204
6.75210e+00,5.75610,8.59239,3.02266
4.15553e+00,5.61413,4.48004,4.94618
7.96334e+00,8.62899,7.17941,1.13601
1.41033e+00,9.71746,3.87471,0.87748
5.00400e+00,3.12227,7.10191,1.68435
1.61765e+00,6.00994,7.67188,1.10144
9.07163e+00,7.34611,1.73965,2.72248
3.15410e+00,2.83629,9.59794,5.20117
9.44391e+00,3.83205,8.95366,8.06314
8.72949e-01,7.45487,1.81639,5.34830
1.61983e+00,2.76992,9.47753,1.21851
4.88044e+00,2.27910,4.70011,1.43671
9.26462e+00,9.24765,2.94623,5.75573
6.90573e+00,6.91408,3.45729,8.76932
7.46606e+00,3.05835,8.16581,4.75198
4.88126e+00,5.27803,5.13539,3.31012
7.67978e+00,5.57131,3.58837,3.78584
7.34494e+00,3.58216,2.58865,0.87823
7.93938e+00,5.37685,8.22413,8.49456
7.78022e-01,6.37579,5.11418,4.86551
5.57664e+00,0.26349,1.55119,5.38145
2.06617e+00,1.14641,3.09713,3.66118
3.98029e+00,2.44861,5.21924,5.53002
4.67298e+00,4.61014,6.88919,6.33526
6.96044e+00,8.52927,0.56615,8.79668
3.98594e+00,6.55890,8.60916,2.84840
8.95153e+00,8.47912,3.18803,0.61557
5.59553e+00,4.41705,9.15205,8.22549
9.62755e-01,1.43951,2.49030,5.02333
4.76896e+00,0.35718,3.76452,5.45586
9.27354e+00,3.76366,8.82232,9.32395
8.76365e+00,5.85451,4.97317,7.59761
5.26745e-01,5.34819,3.35867,0.34570
7.41181e-01,8.19734,7.97361,8.61243
1.83613e+00,5.02522,8.23574,7.03164
8.44754e+00,2.30057,6.88116,2.09959
2.17886e+00,8.25067,4.62374,9.13868
9.26447e+00,9.06860,0.66494,0.86751
7.81483e+00,5.48106,2.55729,4.96841
2.23862e+00,7.12950,5.89084,0.88960
5.86086e-02,9.40753,1.24548,8.65228
5.25900e+00,1.51507,3.37410,0.37718
2.42030e+00,9.18225,1.47207,1.18632
7.83635e+00,0.06643,4.87740,6.06212
6.43542e+00,7.39505,2.74703,0.81329
4.48798e+00,6.63361,0.27372,6.83490
7.34456e+00,9.36734,9.13304,0.10444
4.46440e+00,7.56156,9.26581,9.74374
2.48805e+00,6.29539,6.56997,0.96808
3.49093e+00,2.05825,1.28489,5.74973
1.09973e+00,5.18237,3.01127,1.55174
9.16691e+00,9.69673,3.15037,2.58852
9.80237e+00,6.55400,1.24650,2.22068
1.42949e+00,0.36678,8.99426,1.70367
4.33134e+00,1.82813,3.47914,6.71173
7.78297e+00,9.23615,4.26721,7.93003
4.22607e+00,1.52225,9.17757,8.21994
6.21534e+00,8.54497,2.85885,3.23721
8.00123e-01,6.28412,9.03008,8.02355
6.79400e+00,2.93929,2.80968,8.30010
7.44331e+00,5.00076,1.43217,6.77023
7.93710e+00,9.97690,2.80113,4.91645
9.55789e+00,1.02302,8.04706,0.43494
1.51218e+00,4.45516,3.81358,0.15953
5.67574e+00,8.70968,1.29129,2.02214
8.64502e+00,7.37809,7.28832,2.73846
2.32984e+00,8.85201,3.75070,1.17042
2.35907e+00,6.43062,3.50125,7.58602
7.13452e+00,3.18446,6.45994,2.90519
2.92974e+00,1.39692,6.65605,5.16009
4.74352e+00,1.52270,1.29784,6.15407
8.85889e+00,4.62620,1.55672,8.25417
3.47526e+00,4.48123,9.93583,1.21792
3.58025e+00,8.30885,1.81529,8.78871
4.23449e+00,8.57197,1.41393,0.94143
7.87679e-02,8.33964,5.61318,8.14455
7.59736e+00,8.77449,8.26455,9.61744
2.54713e+00,7.59704,2.91870,4.96301
7.78318e+00,0.58922,0.34864,6.05060
9.15186e+00,2.10422,6.50015,9.85311
6.80669e+00,6.93984,7.94423,0.26919
2.60493e-01,9.02262,1.93459,4.80256
2.54842e+00,2.96434,8.62678,9.04365
5.96059e+00,1.08610,7.81587,1.91985
2.37608e+00,3.13123,1.69396,2.05667
9.99896e+00,9.20341,9.10396,5.58588
7.57535e+00,9.14151,9.66108,0.18398
2.76616e+00,5.27014,6.01901,2.03346
5.05831e-01,1.82310,5.84860,8.30607
7.59895e+00,9.63124,2.39656,4.86953
2.28918e-02,7.15774,9.50630,2.87866
7.20348e+00,2.80572,9.91933,9.05036
7.84227e+00,9.29297,3.64898,0.62419
8.00323e-02,6.31890,5.38389,7.07522
5.01984e+00,3.66019,3.56881,1.54055
9.97083e-01,0.09715,6.30413,4.57025
5.47549e+00,3.95256,3.81102,3.81217
7.37911e+00,0.12507,4.48265,3.42509
2.63238e+00,6.60448,7.37517,0.61287
1.29136e+00,5.09182,3.10952,5.60069
1.22435e+00,4.19640,5.91715,4.83361
1.54078e-01,1.28000,0.30869,9.09632
4.34350e+00,5.94057,8.22016,2.59345
7.89453e+00,7.53950,7.36053,3.35131
2.50413e+00,4.84463,0.01297,6.60399
4.19724e+00,7.03391,6.24895,4.66828
4.80393e+00,7.54822,5.05518,6.44930
9.21933e+00,4.57751,0.45444,8.42020
2.64570e+00,2.62597,9.28947,0.52819
5.01615e+00,2.03231,2.26640,4.35728
9.06389e+00,8.28021,2.95834,4.44021
8.60917e+00,0.08377,6.52664,6.20528
8.60080e+00,4.39576,6.64581,8.26226
4.94915e+00,1.55044,1.77540,3.53836
8.08294e+00,6.42235,0.55074,3.43050
4.17711e+00,5.83737,7.58585,1.45964
1.54783e+00,9.77954,7.52413,0.28235
7.98137e+00,8.90833,3.78962,9.35577
8.04017e-01,0.79941,0.98171,0.65411
8.88133e+00,2.11893,5.37711,6.48540
2.19295e+00,6.38706,8.86965,4.64599
5.55800e+00,0.45291,1.23278,3.53623
5.72396e+00,4.06554,6.54020,1.71331
3.28953e+00,1.86795,2.43658,1.51730
9.36711e+00,2.87848,1.75977,2.78100
3.53911e+00,0.50405,9.53320,7.68680
6.90214e-01,7.55440,2.23707,2.82495
6.74519e+00,7.36056,8.40045,4.34859
2.83198e+00,4.66503,3.95842,5.71583
8.26542e+00,4.50455,6.11229,3.39813
9.49118e+00,0.92362,5.37987,9.71855
5.50311e+00,9.27238,3.41492,4.17680
4.30998e+00,3.31927,2.55131,5.98237
1.99705e+00,4.19582,6.51075,2.14410
1.99386e+00,9.24719,4.41953,3.03283
6.69801e+00,3.08469,6.26430,1.65635
4.66341e+00,0.90225,8.89365,4.54231
4.39373e+00,5.32482,2.38518,7.11184
5.83670e+00,0.91898,7.28980,0.66502
3.40010e+00,4.57308,0.75824,6.30314
1.57838e+00,6.61561,7.37021,4.53144
9.11172e+00,2.33354,6.75774,0.05595
9.92133e+00,2.15280,0.29692,0.45151
4.79278e+00,5.84020,0.24660,2.18551
8.46658e+00,3.76437,7.81373,1.88756
2.48157e+00,1.12027,7.68460,2.52131
1.56946e+00,8.05618,9.37458,1.98892
1.06305e+00,8.53995,6.41139,0.86488
6.27786e+00,8.60832,3.72458,6.56058
1.36069e+00,3.59005,2.49738,0.04938
9.78619e+00,1.60453,0.53540,7.61518
8.10397e+00,3.24770,4.76740,6.19526
5.41904e+00,3.35205,3.38401,5.22302
6.55737e+00,1.36262,4.96946,6.49994
8.76592e+00,7.84541,4.34292,7.55237
1.57111e+00,7.50815,4.05362,9.47999
6.67740e+00,5.66218,9.38064,8.54665
2.34524e+00,8.73958,4.61585,8.26210
5.27404e+00,6.16588,5.97594,3.08887
8.69648e+00,6.93657,4.50298,9.45693
3.21387e+00,2.53531,6.10310,3.58350
3.14398e+00,0.46370,0.90130,9.00304
6.25773e+00,8.52383,5.37963,7.19991
8.48493e+00,2.55120,6.07738,5.01438
5.64187e-01,4.04137,4.73965,8.07568
1.92293e+00,9.71859,3.35850,7.21463
2.16452e+00,8.38800,1.25413,1.58305
8.11286e+00,3.09339,9.99216,6.50084
5.01504e+00,8.45101,3.82130,5.67218
2.90491e+00,0.57655,3.74143,0.31937
4.23085e+00,1.16429,9.16964,1.58351
5.13304e+00,8.59205,4.83172,5.52832
7.14854e+00,1.39117,5.77704,5.55594
8.62826e+00,3.14389,5.50899,2.70436
9.58640e+00,6.46520,6.91728,4.76729
7.89407e+00,4.02063,7.49410,1.54134
9.69044e+00,0.05999,4.21088,7.23264
1.39811e+00,6.29910,3.33925,3.69393
8.06778e+00,4.68155,4.61229,1.38001
9.74938e+00,9.26068,4.96912,0.75737
4.22227e+00,4.11101,1.57677,0.35687
8.16056e+00,8.26023,7.53425,0.45868
3.38527e+00,9.36907,6.64156,2.92555
9.88222e+00,4.97392,4.35745,4.91956
3.07576e-01,7.91992,6.92543,3.23260
9.92604e+00,0.32550,7.32643,1.73370
6.76480e+00,8.38904,8.53564,0.51752
2.96753e+00,4.75878,1.85310,9.63245
9.64661e+00,8.96735,9.26040,2.89746
5.93498e+00,0.20476,9.74710,4.69814
5.19584e+00,1.97300,4.08988,4.61182
3.46330e+00,9.83152,4.07782,0.36463
1.41566e+00,9.35867,8.94968,9.26381
6.99759e+00,7.34892,9.80110,8.51218
8.62399e+00,6.10797,5.88138,6.21428
3.20288e+00,2.33017,1.02568,1.02927
1.69391e+00,0.99901,4.35413,6.80455
4.76165e+00,5.97817,4.53983,5.64747
1.11089e-01,4.39190,5.70443,2.35676
8.52878e+00,3.37608,4.52409,3.56026
4.00743e+00,5.08381,1.20901,6.14478
7.57708e+00,9.38495,8.17989,5.65142
6.85335e+00,1.69235,9.86575,6.17007
2.23258e+00,0.50733,2.37323,3.24229
6.24256e+00,9.57551,9.20964,9.38180
9.07088e+00,3.91555,0.13662,6.04208
2.46117e+00,0.62172,5.40503,0.56827
8.32345e+00,2.28501,8.11429,7.82671
5.59304e+00,1.00204,7.98570,8.33637
3.44383e+00,8.86227,3.98626,6.61796
5.24207e+00,3.24452,1.05063,6.65985
2.62170e+00,3.56549,1.40476,9.08320
8.80108e+00,9.56613,6.14254,7.52157
4.96884e+00,1.43815,0.19415,7.20429
3.40506e+00,2.79352,6.84477,9.51488
1.26109e+00,5.71218,2.75181,8.22591
3.77803e-01,0.40313,7.30841,2.34213
7.02549e+00,6.98201,9.96028,7.65143
1.96819e-01,7.62518,6.50749,8.34814
8.56480e+00,8.90314,0.99662,9.07359
7.66011e+00,7.87799,9.07875,5.59166
4.87111e+00,5.78142,8.23791,7.22004
7.86639e-01,3.36779,9.86906,1.37811
9.23836e+00,7.64884,5.73851,6.51315
8.54703e+00,3.70345,4.87622,2.60840
2.44735e+00,1.13733,2.99635,1.65891
3.97342e+00,2.42616,6.19561,1.22417
7.47498e-01,4.30045,6.11480,3.01967
5.26029e+00,1.66777,7.87502,6.08599
9.53734e+00,6.74151,6.02798,6.26047
6.01435e+00,2.00957,1.19737,7.87388
1.71262e+00,7.88266,2.28238,8.72508
2.40915e+00,0.74437,0.68382,9.65194
6.46266e+00,2.26381,7.56539,7.32491
5.05524e+00,3.33310,3.57507,1.73989
1.23242e+00,3.56098,5.80666,8.44391
7.05600e+00,7.12010,4.62240,6.01860
7.44012e+00,0.54200,5.22345,1.31902
5.40166e+00,5.78842,8.40309,8.31801
3.39041e+00,2.53459,9.32202,5.32687
5.92144e-01,1.41318,0.00086,6.23220
4.87884e+00,0.21488,1.27353,0.19677
3.06965e+00,9.31276,4.55216,1.64505
9.85874e+00,8.34033,1.14518,3.43371
5.67293e+00,4.13390,5.42088,2.78633
9.55574e+00,3.62680,0.79151,4.70128
2.20242e+00,4.69384,5.84226,2.11630
8.02963e+00,6.61471,5.39224,3.57496
7.27535e+00,3.60287,6.70324,0.11008
7.23522e+00,7.78866,2.96734,1.77910
1.62489e+00,4.77892,3.45443,7.44863
9.27284e+00,7.55410,9.09526,6.04220
6.26694e+00,8.92376,6.58574,3.45978
4.06276e+00,8.88511,9.77540,5.60405
7.73311e-02,2.96348,1.08265,3.66064
5.18858e+00,6.66028,6.18434,1.17334
8.67616e-01,5.69029,8.54749,3.30402
8.32671e+00,9.80814,5.32155,9.60241
9.42192e-01,5.56828,5.90119,8.50386
4.52542e+00,6.11226,1.38453,5.97280
3.73306e+00,9.63574,3.12416,9.98655
2.89733e+00,3.23437,4.05621,9.14944
4.91425e+00,0.36202,1.44933,7.26068
4.03399e+00,9.93391,5.19012,3.43416
8.59244e+00,8.12719,6.00222,8.61975
8.64946e+00,7.31922,7.34663,0.63582
9.72041e+00,6.75828,1.62606,4.46387
9.99140e+00,3.78629,2.12538,2.73157
2.93675e+00,7.11361,1.79651,3.47314
1.05337e+00,5.63248,3.21464,2.60503
8.80552e+00,9.49507,4.57023,0.25588
3.96436e+00,2.43989,2.96503,1.78515
4.73168e+00,1.65005,2.64347,9.16988
1.68348e+00,4.79485,2.80624,9.75894
7.60632e+00,2.17629,9.75397,0.17322
5.20321e+00,8.21580,3.18321,8.02179
3.99298e+00,5.03118,3.94131,1.00588
3.75440e+00,1.39252,8.87961,2.28371
9.37115e-02,9.06801,7.07277,9.94321
8.15392e+00,2.82442,3.72051,1.51368
8.57950e+00,1.93831,3.20505,2.90082
8.64025e+00,8.45364,0.70832,1.70267
9.37093e+00,7.20510,9.82710,0.29629
7.77023e+00,3.98681,0.85010,0.38351
9.05332e+00,2.18011,6.66098,6.19238
5.07869e+00,6.29363,2.99755,4.34438
8.64333e+00,5.43829,8.92136,1.19227
2.42358e-01,7.97807,4.12947,9.19816
8.95794e+00,9.55946,3.40378,4.49988
8.11635e+00,3.30720,7.06005,9.74832
4.72238e-02,5.16335,4.32215,0.60615
7.65135e+00,3.55480,1.81327,3.44151
6.64954e+00,9.92270,7.69126,4.79272
2.58627e+00,1.30904,4.04925,3.79003
2.41821e+00,0.28238,1.70480,3.91930
4.68997e+00,6.31010,5.07500,4.57191
7.41744e+00,6.38806,4.52169,4.72115
9.84490e+00,9.88664,1.09248,1.66114
9.24539e+00,7.43305,1.57483,5.22776
6.50218e+00,8.05161,8.24465,6.47225
9.83432e+00,7.28972,9.81098,6.70853
9.41467e+00,4.15977,7.73636,0.21378
2.71038e+00,6.85514,7.67971,5.07857
2.99337e+00,6.29095,3.61926,0.54364
6.48971e+00,8.70025,1.17179,7.04605
4.26247e+00,5.41358,7.13355,9.41745
1.17230e-01,9.81231,9.35251,1.68585
5.55617e+00,4.96290,9.43693,1.43558
4.36981e+00,5.59967,2.33718,0.29405
3.02315e+00,5.05555,3.25326,8.17504
1.24207e+00,2.53481,1.55943,4.19686
3.89298e+00,3.52093,0.88652,0.37376
1.00502e+00,6.92973,8.80520,0.70103
1.30265e+00,0.03036,8.92332,1.24382
3.34289e+00,0.44314,5.66946,7.26126
8.08849e+00,4.08205,5.45138,9.76030
6.10586e+00,5.20066,9.23925,0.41229
6.42482e+00,9.75745,2.48444,2.50510
3.42833e+00,6.57442,4.91604,0.77692
3.44077e+00,9.68107,7.79558,2.49214
2.70085e+00,2.30927,4.66464,0.69423
6.66783e+00,0.38523,1.30907,4.20350
6.85100e+00,1.20883,1.77496,8.27996
9.99675e+00,8.67839,8.61445,6.08004
9.84030e+00,6.56762,5.13264,6.85877
6.26919e+00,3.34238,5.54505,8.35093
3.61166e+00,5.54566,4.36335,6.59105
9.08039e+00,5.58071,7.25640,6.21792
4.04243e+00,9.19023,2.96622,6.79044
3.69921e+00,3.39682,5.80431,4.66585
1.68364e+00,6.17448,6.21743,7.37008
8.14370e+00,8.15915,7.42583,3.86912
3.24089e+00,3.35079,4.65056,7.14839
9.80979e+00,2.79622,0.97001,7.83300
9.28809e+00,8.71877,3.68217,1.59485
5.16233e+00,9.92322,6.95060,7.27083
4.11963e+00,0.45754,7.61144,6.39847
2.75036e+00,1.40423,6.77612,6.36627
2.07295e+00,9.69106,6.29482,1.25390
7.53696e+00,4.69154,2.31042,4.69899
