6000
0,10,0,10,0,10
3.39466e+00,0.30404,2.75956,9.83906
6.30141e+00,7.18892,4.15128,8.62484
7.30637e+00,9.94381,6.33850,0.52022
1.56537e+00,7.61075,5.59808,0.95052
1.30536e+00,6.98940,5.99788,3.09279
4.99952e+00,4.26062,5.92206,1.57596
5.72975e+00,8.87978,8.28704,1.70229
8.45410e+00,5.11339,3.74128,6.62682
4.68670e+00,8.08344,5.46990,5.89712
1.99049e+00,3.49418,6.21395,6.11179
2.39050e+00,1.24502,9.92570,2.35008
4.59819e+00,6.77277,8.47927,8.74152
5.31584e+00,8.44315,8.51875,9.60185
5.77191e+00,2.33475,1.26066,6.82546
3.94616e+00,2.82265,8.49050,4.00221
2.30674e+00,1.32469,8.69521,8.02261
7.22527e-01,3.32700,8.87884,4.98364
8.59722e+00,8.42957,0.02052,9.02718
6.52265e+00,7.57986,6.95151,9.30606
4.46196e+00,7.57784,3.34543,4.63959
3.11349e+00,9.12818,4.50670,0.64659
9.86877e+00,0.54549,9.82133,2.10902
5.49217e+00,8.06596,8.02381,7.81115
1.51428e+00,7.16197,0.62252,4.20257
7.05581e+00,1.90067,8.04494,6.67362
8.45584e+00,0.74691,0.39203,6.84917
5.81610e+00,8.33914,8.58483,4.46741
7.02488e+00,7.65941,3.98638,4.26569
7.78909e-01,5.32354,1.21054,7.80323
6.52169e+00,0.63813,5.56489,5.62364
9.84453e+00,8.50060,7.61227,1.71004
4.63369e+00,9.84854,7.01811,3.96962
5.97998e-01,8.74810,1.56023,5.23414
6.72977e+00,1.58960,9.43854,7.20946
6.47802e+00,1.21009,0.94102,2.85123
5.12048e+00,3.00189,6.40131,8.08692
9.05833e+00,8.19495,2.53666,2.33850
6.99738e+00,7.81172,1.12058,0.03750
5.49189e+00,9.00731,7.64988,4.52997
6.75418e+00,0.40233,3.80711,9.70884
7.43013e+00,6.07586,6.33423,0.55982
8.30105e+00,9.25928,0.67688,4.51651
2.72896e+00,0.32058,6.04734,4.07366
4.89819e+00,7.82317,1.19031,6.30193
5.03882e-01,0.37954,4.29554,1.04067
5.26368e+00,2.88188,9.92772,9.57572
2.43583e+00,2.24997,2.12126,7.63834
2.38653e+00,2.87300,9.08104,8.72216
7.21767e+00,2.64388,8.75353,9.40721
2.73110e+00,8.83417,7.08700,5.55341
5.71060e+00,5.39451,0.34252,7.88966
1.65522e+00,1.92856,0.34006,7.43170
5.56529e+00,9.95985,0.23650,3.10716
2.36660e+00,1.72291,9.46114,4.97508
6.85739e+00,5.10260,0.93806,5.09028
6.84981e-01,1.40645,5.89005,8.60797
8.35050e+00,0.96306,7.45357,2.30495
5.07833e+00,4.52690,8.94059,9.40295
4.15553e+00,1.17281,1.37209,2.81922
3.71467e+00,7.53400,7.76986,2.90826
8.16294e+00,4.44448,3.94745,9.84941
4.46997e+00,9.77365,1.96376,7.13588
9.03573e+00,5.21474,0.95013,0.07415
5.93997e+00,2.63506,2.64475,0.83784
9.56919e-01,9.40240,9.48387,1.37006
3.92221e+00,8.65992,4.10179,5.58876
2.16431e-01,0.70227,0.35421,5.82994
3.47920e+00,1.56069,4.75651,1.61551
4.81180e+00,2.15570,1.59105,1.31497
8.06469e-01,9.29916,3.55548,0.45054
2.75813e+00,4.86768,0.92395,9.12261
7.07315e+00,8.57681,0.83986,5.66473
2.14003e+00,9.78291,9.29097,5.75425
1.21204e+00,4.02841,8.96274,7.28116
4.78536e+00,3.64829,0.80728,8.81242
4.07146e+00,6.08989,6.99090,8.65919
7.04981e+00,1.43093,9.14166,7.33105
4.91353e+00,6.00680,3.39864,9.37959
6.00206e+00,0.36606,3.75972,9.64546
4.26928e+00,6.40101,6.26393,0.94442
1.53876e+00,4.52487,7.78289,8.82004
7.53824e+00,3.04587,4.50701,7.82306
1.22276e+00,6.46746,9.69021,9.78453
7.62429e+00,6.63538,0.48903,3.32523
1.95463e+00,1.69254,5.41019,8.63715
2.65079e+00,8.51481,5.40684,5.61376
6.67695e+00,9.74530,6.65184,4.02449
8.93942e+00,4.34357,5.19957,6.87575
3.50875e+00,8.62497,3.22677,8.89150
7.64658e+00,9.95257,7.04745,8.08047
1.48490e+00,1.76230,2.47888,8.48934
4.96010e+00,4.69943,4.96972,5.28079
5.07399e+00,9.33872,7.50960,3.94744
6.29960e+00,7.00017,4.99071,3.50533
5.92766e-01,9.06756,8.15507,4.39656
8.05846e+00,8.20984,6.11003,8.85625
4.21189e+00,1.93405,7.06566,7.69241
2.49348e+00,7.64713,3.78150,7.73453
8.83850e+00,3.43415,4.44141,5.40062
9.72500e+00,5.69510,3.24741,2.68885
3.20820e+00,8.13659,1.71542,0.68103
5.02737e+00,4.06978,2.37583,4.89593
5.95552e+00,8.14054,0.44559,8.22482
3.58518e+00,2.02226,2.54464,9.95782
9.24208e+00,7.81842,6.96934,1.18278
6.58741e+00,1.23132,9.29150,5.99176
7.56414e-01,1.51508,7.48165,0.04723
9.94345e+00,9.64904,0.33620,5.46866
9.53700e+00,8.83209,0.23388,0.11405
9.49082e+00,9.54102,5.98199,1.39992
4.52777e+00,9.60004,6.37551,1.06867
8.14012e-01,2.59132,7.64141,8.28007
9.94679e+00,3.41629,2.36696,7.15768
8.52684e+00,5.79859,8.78216,8.62045
4.39511e+00,9.12374,8.66122,3.31262
3.23035e+00,6.56222,2.29850,0.99933
5.56183e+00,8.64746,4.49487,3.64275
1.63980e-01,1.50559,0.33070,1.13420
3.97401e+00,1.35116,5.86600,0.35607
3.44304e+00,8.78409,8.42046,6.07464
3.92673e-01,2.88382,7.98820,3.03547
7.77078e+00,7.34997,4.23102,8.90873
3.69670e+00,8.27041,8.44667,9.70012
6.80411e+00,1.17649,4.49270,5.01653
9.73625e+00,9.72364,2.99761,0.35763
6.53982e+00,3.95026,7.06283,7.67805
6.65357e+00,1.90307,5.40538,0.95549
2.43400e-01,6.48799,1.53740,8.73430
2.49627e+00,7.69148,1.03351,4.60162
6.46258e+00,3.52626,0.90310,2.55952
2.48357e+00,7.67710,8.63264,6.32290
2.83283e+00,6.17094,8.81389,9.85211
5.08859e+00,8.99357,5.06306,2.80636
1.53706e+00,1.37574,0.73773,1.02035
9.24560e+00,8.62972,0.52676,5.39325
1.11390e+00,0.46658,9.34945,9.47943
3.28640e+00,4.93770,8.89687,3.47682
4.53372e+00,9.22764,5.53293,1.51704
4.81736e+00,7.24534,0.78687,0.18197
9.79760e+00,6.06738,2.75512,1.89961
2.81578e+00,0.21792,5.44534,8.83227
7.43090e+00,4.68786,8.33489,1.75539
8.50558e+00,1.61006,9.98501,1.95678
2.38675e+00,4.02964,9.05878,1.76605
3.00789e+00,6.43311,7.02761,8.12664
4.85785e+00,2.40919,5.92208,2.31422
3.63582e+00,1.00235,6.06401,7.57550
1.60722e+00,5.43047,9.95018,0.74338
9.42963e+00,9.62821,5.54866,4.62089
2.26276e+00,8.26153,7.32378,9.47942
1.16490e+00,6.12738,5.50456,9.66325
8.96660e+00,0.32339,5.00719,3.66618
9.77030e-01,4.15780,7.84997,1.79103
1.73098e+00,0.38791,6.77596,9.75297
7.65932e+00,5.28011,9.02930,9.60454
6.81469e+00,5.18794,8.10436,4.82989
9.66638e+00,2.32422,7.83077,9.30547
9.40145e+00,9.01987,5.17229,8.51659
4.67496e+00,1.77881,0.02589,5.42735
4.93466e+00,7.66332,4.80737,8.56373
6.93566e+00,5.69787,4.16075,1.70138
7.35888e+00,2.24676,5.71835,8.92770
1.91725e-01,9.99179,3.38932,4.32930
7.99462e+00,5.96799,5.59438,7.47047
2.39512e+00,3.56993,8.42141,5.50479
4.83704e+00,8.41902,1.74984,2.71211
5.33150e+00,5.32009,1.55231,8.86704
6.84995e+00,8.79280,9.58171,9.29664
4.91398e+00,1.13133,8.23295,9.22890
6.92841e+00,0.19058,9.53515,3.45186
3.11358e+00,4.48079,3.69206,3.21588
7.71922e+00,8.39388,1.01275,9.27984
2.62107e+00,7.14140,1.10763,5.86595
4.98035e+00,1.01024,8.35670,8.59479
7.37525e-01,6.36929,1.80029,5.82118
5.79546e+00,0.07951,0.73636,5.46280
4.95452e+00,8.06699,8.34273,4.45531
7.43138e+00,5.22126,6.41151,5.88875
8.06365e-01,9.57310,7.57992,4.83444
9.90696e+00,6.27128,0.87995,3.58697
3.04183e+00,3.87517,5.50496,1.10625
7.14775e+00,6.65958,5.28666,1.01347
8.36323e+00,0.07875,1.36672,1.07589
4.30957e+00,3.08216,8.96601,4.26720
4.28638e+00,2.47856,5.96626,8.53069
2.77662e+00,0.51649,0.30971,4.02171
8.77339e+00,5.47029,5.60088,6.63678
2.79522e+00,8.70636,9.31710,8.82975
7.64262e+00,9.54226,4.73826,8.03708
2.34626e-01,8.80612,9.43985,4.97979
3.82952e+00,1.00221,9.49734,5.61582
8.68397e+00,2.92364,4.32708,0.29866
1.38780e-01,5.81005,9.93424,8.47584
1.03088e+00,2.96391,7.14748,0.65556
3.03409e+00,6.95704,8.17883,6.80803
6.92424e-01,6.45123,3.88109,4.23101
7.06344e+00,4.25353,5.29915,0.07612
9.75341e+00,5.02202,1.76496,2.00325
7.17258e+00,0.17141,0.84246,7.14976
3.09287e+00,5.22981,1.81781,9.52575
4.40408e+00,4.79656,7.92579,1.95087
2.74135e+00,5.09074,2.65042,6.90980
1.94533e+00,0.52553,3.62554,4.72699
5.39021e+00,6.68997,1.04027,5.99441
4.11586e+00,9.26847,0.32636,6.18594
1.70321e+00,9.72639,9.60350,9.51410
6.45819e+00,4.82171,7.49672,5.07656
9.05352e+00,8.18658,7.66698,8.31211
5.42012e+00,9.58004,1.39997,3.98164
9.66060e+00,1.00068,4.78427,8.54986
8.20605e+00,0.96293,0.86595,1.16637
3.46146e+00,8.86634,7.42061,6.26660
5.58953e+00,7.15146,7.33497,2.79783
5.03750e+00,2.53096,2.82119,9.74877
6.47494e+00,2.95355,1.19800,9.92610
9.91827e+00,9.41992,7.25281,1.27711
6.30717e+00,5.19382,1.33989,4.89769
6.87810e+00,5.79595,2.48604,5.59972
4.52598e+00,6.05231,7.69795,5.44598
2.31968e+00,2.46069,0.88067,5.22290
1.10777e+00,8.50214,8.89347,4.16023
2.52900e+00,0.99381,8.22153,1.48557
8.44136e+00,8.27934,4.53519,9.73458
4.55501e+00,9.59830,5.67160,8.70965
5.01187e+00,2.32059,5.71057,3.36714
4.94809e-01,4.16923,1.36564,3.68548
4.75427e+00,8.45658,5.75185,5.53704
7.97789e+00,0.55889,5.96018,7.50753
9.81016e+00,6.76265,2.40204,0.14429
7.74650e+00,2.63487,3.24458,4.80662
3.11052e+00,9.58106,9.39750,1.62946
5.47623e+00,2.47446,0.30122,4.76598
3.67105e-01,9.91167,3.16520,8.21482
8.16870e+00,3.41034,7.79067,3.91325
5.23028e+00,5.26881,3.07442,7.13390
8.36229e+00,2.36345,7.19598,2.24976
1.54490e+00,3.73846,2.14330,8.39528
8.25386e+00,2.41865,6.30186,6.25959
2.74509e+00,5.04292,8.59866,7.80911
7.69641e+00,5.36378,6.30068,5.92147
5.03148e+00,3.82517,5.39892,6.66627
8.84532e+00,4.58831,2.94829,9.78008
2.36970e+00,2.31117,0.44750,2.89908
9.55420e+00,2.69313,8.10855,7.93964
9.38449e+00,7.36998,3.52275,3.40010
2.61300e+00,7.85846,3.86521,7.86566
1.87183e+00,7.16582,4.66919,4.13551
3.61875e+00,5.71686,9.57127,5.76327
1.51328e+00,5.58651,3.47641,2.74662
5.36159e+00,9.69553,6.54661,1.50268
2.18002e+00,3.88876,4.95884,4.86958
2.28989e+00,1.48074,8.15865,3.42613
3.53395e-01,0.20026,3.87092,5.30809
2.76406e+00,6.59799,3.78132,3.43415
5.57838e-01,4.49292,0.33827,3.45479
4.47343e+00,7.59347,9.62143,7.10129
9.78323e+00,7.07556,0.52967,1.89321
5.63622e+00,1.32154,9.11010,6.73358
6.87560e+00,9.46177,1.14893,5.74732
9.59170e+00,2.25628,6.57897,6.52237
5.31663e-01,0.69854,0.48180,3.14516
7.92425e+00,2.11706,8.74593,7.01403
1.81779e+00,9.41125,5.63239,4.22871
3.91916e+00,5.57763,1.90683,5.01504
5.91754e+00,3.00833,3.69852,5.15243
8.69506e+00,6.60108,8.95354,8.32862
2.03402e+00,7.20702,5.54209,6.18338
1.57645e+00,7.04676,7.30261,3.56268
1.72387e+00,1.99628,8.76199,3.63633
3.17053e+00,6.46589,4.17475,7.26199
6.47494e+00,2.62165,7.14372,5.58794
3.62234e+00,0.35705,4.67815,9.01254
9.06496e-01,8.04979,2.96643,1.80812
7.07041e-01,5.76701,4.53071,6.58802
7.39670e+00,5.31805,5.84911,8.65149
2.43526e+00,3.31966,8.98492,6.60833
8.56867e+00,7.30918,6.70552,3.25465
5.96023e-01,0.07980,9.36396,4.03880
1.22637e+00,3.22040,6.05913,2.89554
6.07240e+00,5.67343,1.29613,2.34990
1.25346e+00,1.68076,5.43092,4.70465
1.93285e+00,8.08482,2.92309,0.85256
7.54348e+00,3.77935,9.46086,6.95904
5.78515e+00,5.22242,1.15995,9.96933
9.45888e+00,4.29424,8.60819,5.43932
5.56003e+00,1.19707,5.11433,0.20534
3.76157e+00,9.87209,8.33550,9.47764
2.97754e+00,8.85458,2.41257,0.29872
7.78021e+00,2.55205,6.54599,4.03412
3.19758e+00,7.00486,8.67016,1.50700
6.36219e+00,0.90992,2.50248,2.92865
5.53742e+00,7.58622,6.22876,3.12134
1.66108e+00,9.37110,2.50647,3.73656
4.15011e+00,1.88346,4.20141,3.89551
7.69141e+00,0.37060,0.54778,4.48274
4.94105e+00,8.04888,0.17357,9.07953
4.13737e+00,5.25273,9.26367,5.34490
3.96801e+00,4.50255,4.83261,6.50904
1.24347e+00,8.84625,9.46953,3.67768
5.88540e+00,5.14878,0.34393,2.79876
8.86578e+00,1.71167,0.62811,6.63676
9.13248e+00,7.16357,5.33314,2.51509
9.47043e+00,3.70433,1.49038,8.07779
1.20556e-01,7.10183,6.19442,5.09808
3.91353e+00,5.17513,7.81493,1.80151
6.56192e+00,8.59363,8.55039,0.44525
7.07998e+00,9.27898,8.36991,4.34124
2.02431e+00,1.45887,5.42424,0.83662
8.18134e+00,9.22204,6.22998,1.42777
1.38993e+00,8.53948,7.77364,3.45262
7.13475e+00,4.40867,8.07052,6.13040
6.63236e+00,7.10929,7.89931,3.36742
7.46136e+00,7.77511,4.57988,1.20887
2.41219e+00,9.05875,9.18251,5.65865
1.33928e+00,0.88008,2.30672,9.92264
2.68058e+00,7.22373,0.35371,9.32806
5.76408e-01,0.13741,1.58697,0.02494
8.53067e+00,1.30327,4.10178,8.79821
7.68579e-01,6.51530,9.09358,2.74168
8.73339e-01,6.16826,7.76580,3.53297
6.34678e+00,9.86682,8.26266,3.23493
9.78424e+00,4.58321,2.29500,4.04877
4.34960e+00,4.86446,1.56901,4.11659
9.95722e+00,8.06702,9.55177,8.44859
4.78604e+00,0.09088,1.52988,2.65999
8.88878e-01,0.52696,9.74025,1.84850
8.95517e-01,8.21127,7.45153,8.81553
3.25208e+00,2.91075,3.31906,8.52931
1.13738e+00,2.64135,4.35720,1.77717
4.15502e+00,9.64402,5.81754,4.57021
3.86166e+00,0.80621,0.03876,3.61191
1.94564e-01,7.74014,0.23512,4.99018
9.30260e+00,7.49360,6.58413,3.60245
8.60826e-01,7.17879,6.15931,9.56797
6.31881e+00,0.36662,6.02647,8.42117
5.74203e+00,2.69546,0.44110,4.24085
7.77152e-01,2.94827,1.63441,4.04607
7.71184e+00,4.91228,0.26197,6.51124
3.04225e+00,0.24937,2.67655,3.22947
4.43629e+00,7.07590,5.83961,9.94022
9.94480e-01,8.33059,2.51819,6.80419
6.38331e+00,3.48047,3.42696,9.51725
1.56539e+00,8.11095,3.72757,9.50799
4.97486e+00,2.69994,2.30701,2.32089
8.09130e+00,3.68129,9.89122,4.18938
8.24225e+00,6.17699,9.66874,8.74337
4.62313e+00,9.52766,2.29281,0.09877
7.40896e+00,6.04093,0.29125,5.10935
8.84706e+00,2.20788,0.45876,4.13327
1.52323e-01,5.86387,8.94053,2.64427
5.50339e+00,8.37450,6.84537,6.21204
1.52794e+00,6.61684,9.71475,2.91387
5.35629e+00,2.66915,0.24678,1.80120
3.96769e-01,5.11543,2.43841,1.49555
1.40975e+00,7.49261,3.45681,6.79197
5.01701e+00,0.73886,9.18875,0.99625
3.60064e+00,9.00385,0.19854,5.81843
6.61606e+00,1.13589,1.72273,8.01738
4.01339e+00,0.69740,0.28918,0.94423
1.96654e+00,5.65120,5.18589,6.65322
4.46817e+00,4.46572,0.57245,5.78441
9.60061e+00,5.04523,0.55082,8.21848
2.99757e+00,2.40152,6.15521,1.16268
3.39045e+00,6.00935,7.62450,8.86590
1.19436e+00,3.36114,6.78965,6.75385
4.51713e+00,8.46329,4.54920,8.89536
2.36205e+00,6.77512,5.28599,4.27529
3.79330e+00,8.48333,2.10297,9.86568
6.71118e+00,3.39098,2.88287,8.87085
2.85011e+00,8.14577,4.21648,0.88837
3.78358e+00,2.97854,5.22765,9.98214
8.54587e+00,6.80911,8.72409,0.23748
7.12255e+00,0.73289,3.27828,8.05494
8.58535e+00,7.35319,0.83883,6.58643
5.59995e+00,3.71033,1.49965,3.14086
9.12843e+00,4.46059,5.42590,1.02526
6.06774e+00,7.46886,3.47090,9.67904
2.54753e+00,2.65084,6.72274,1.89736
8.49630e+00,9.00226,3.22536,2.59413
7.50716e-01,5.90044,0.93603,6.52516
9.68451e+00,2.31240,0.00487,4.97901
3.46449e+00,9.13736,4.73674,3.07878
5.42508e-01,2.59934,4.76339,7.10781
5.23083e+00,6.56083,8.86620,4.28580
8.92270e+00,5.24891,5.46007,3.96957
3.96946e+00,4.58061,6.12529,6.74545
1.31252e+00,2.85916,5.45968,4.60116
7.45978e+00,1.25020,3.56516,0.51518
4.96524e+00,6.87616,3.65201,7.93256
4.16888e+00,4.41373,0.46365,4.76638
9.48528e+00,5.01415,7.76746,8.27242
7.33178e+00,7.80916,3.97210,6.29809
8.70385e+00,4.96051,5.48898,7.28931
7.83806e+00,3.67071,2.29681,2.29840
9.78929e+00,6.23966,7.72363,6.14594
6.27891e-01,3.60356,8.28566,7.55741
7.10955e+00,9.14576,4.17071,1.84818
9.44633e+00,2.50945,2.52074,3.40711
9.55309e+00,2.69134,3.86044,6.26168
9.59635e+00,1.09867,4.55281,6.17664
8.88894e+00,9.30097,9.16559,9.16895
6.22356e+00,2.68632,5.26708,1.81779
1.35569e+00,2.81922,9.87113,5.60048
5.50472e+00,9.48945,8.01470,2.17983
4.64844e+00,0.13945,6.61074,6.41899
7.47354e+00,2.15315,1.75614,3.71542
5.72213e+00,0.82216,9.25827,7.36906
2.00021e+00,7.50279,8.11204,5.52457
6.66300e+00,6.50392,2.46359,4.58659
5.27806e+00,6.36352,7.09868,3.46242
6.10869e+00,1.43561,0.69616,2.44007
5.65817e+00,0.39922,4.26676,1.49012
4.80526e+00,9.48335,1.46257,9.04849
5.24575e+00,4.39285,8.71754,5.08045
2.70357e+00,7.14493,3.54526,8.88525
7.02494e+00,5.46758,0.10487,3.72993
7.56035e+00,9.39376,4.02120,2.40194
1.73705e+00,0.43978,0.84082,0.81843
3.46932e+00,5.77799,2.54116,3.07140
5.58036e+00,2.58428,8.31952,5.66759
1.83252e+00,9.13063,6.69545,7.40800
4.24089e+00,5.01298,7.71934,6.25528
3.06494e+00,4.59789,0.09837,4.63839
1.64267e+00,6.60242,9.64618,5.24831
4.52305e+00,5.47951,9.01381,2.29135
9.79142e+00,3.88799,5.77000,0.87339
9.92612e+00,3.60009,0.75799,9.66475
3.25953e+00,7.20824,1.17084,9.60038
5.97912e+00,2.64241,3.87471,8.29365
2.96985e+00,9.12961,9.61884,7.44059
9.09466e+00,5.90630,3.21965,2.17154
1.53463e+00,0.68977,2.43332,1.48510
4.60811e+00,9.45520,5.44822,0.14233
8.69221e+00,6.39589,5.16080,8.30481
6.98018e+00,3.13925,5.55613,9.11107
7.45098e+00,3.87799,6.32918,9.93722
4.62582e+00,7.03254,4.62190,8.42375
4.01446e+00,3.69872,7.34133,5.72749
8.14858e+00,8.81665,0.02002,3.34548
8.85791e+00,2.78799,6.68789,4.00821
9.54793e+00,9.88054,3.79678,7.15778
5.82202e+00,2.78716,6.72824,0.66625
9.00258e+00,5.34522,4.56917,7.62275
1.17343e+00,8.58509,6.92851,9.97231
1.97836e-01,2.98507,6.81765,6.51965
9.18856e+00,9.90188,1.78980,4.24317
1.19841e+00,2.87217,1.24131,9.49181
8.69782e+00,5.77173,0.34888,3.81167
4.72076e+00,9.15580,5.32451,3.67436
1.19005e+00,2.58801,5.82175,2.83356
6.63383e+00,8.40858,4.81589,6.12153
7.95078e-01,3.81092,2.44573,0.92744
1.24615e+00,5.81964,2.24323,9.85417
4.75858e+00,7.46262,5.84133,0.46362
7.64767e+00,4.75038,7.02031,5.18282
2.45731e+00,7.25635,8.67721,9.74280
6.61647e+00,6.86912,9.34828,0.42355
9.34977e+00,2.05287,0.93700,8.87950
3.08068e+00,0.81017,0.96864,8.53078
6.12223e+00,9.66323,0.05455,2.06521
7.42790e+00,8.59198,2.32165,2.64769
1.93180e+00,6.94945,9.80811,8.83535
1.55018e+00,8.03365,1.51267,8.57841
8.33419e+00,6.19742,5.25646,1.84159
1.68510e+00,6.24723,4.04416,5.70837
7.09044e+00,1.09189,3.34612,2.38005
3.32601e+00,8.10419,8.59541,6.44589
2.63796e+00,2.95540,1.16907,9.11918
2.36864e+00,2.50868,7.01559,0.13261
9.86691e+00,4.27906,0.52885,1.02985
5.02550e+00,8.26912,0.38951,6.04957
2.79471e+00,4.93252,3.94734,4.19117
3.87519e+00,3.45792,2.09344,7.20169
8.03114e+00,7.46702,0.11302,3.62542
7.63543e+00,7.35490,5.98434,6.73830
2.42788e+00,9.56528,2.94933,5.05114
7.18320e+00,2.70891,8.66959,7.65396
7.09878e+00,8.72463,5.09868,4.86432
9.99452e+00,9.30044,8.63622,4.54448
1.52032e+00,6.69298,2.06390,6.91576
7.37812e+00,9.21496,0.14382,2.01228
9.68042e+00,7.26924,5.99092,3.85856
9.14406e+00,8.32481,8.69590,8.45295
8.87752e+00,2.23176,1.03410,0.83143
4.72455e+00,0.83129,4.40975,5.91450
1.36124e+00,8.32771,9.23427,6.31376
5.70749e+00,8.39638,0.48506,0.76902
7.57388e+00,7.93074,3.55625,6.30480
4.98570e-01,7.05435,3.81397,1.07794
2.46617e+00,6.16232,1.11118,9.84983
9.51315e+00,6.64578,5.10189,5.60438
5.28841e+00,7.95175,2.66857,8.69448
7.04014e+00,8.51815,2.47896,7.17308
6.31887e+00,5.81336,4.17444,0.66235
7.11647e+00,7.86788,4.95097,2.96230
5.94348e+00,1.44123,5.54716,2.48949
3.16242e+00,2.61178,4.02464,8.67021
4.41526e+00,4.91614,8.17815,6.33766
3.56325e+00,0.42488,2.90433,9.75748
8.10539e+00,7.56404,9.58458,9.11584
4.66401e+00,4.26670,2.28837,5.53552
3.85198e+00,7.73544,1.54785,4.13203
5.13542e+00,4.63554,9.82837,3.75947
9.95057e+00,8.44545,7.50324,8.00289
9.35644e+00,9.71249,0.70213,6.62162
7.31161e+00,3.27676,9.03945,0.44436
5.64224e+00,5.42617,2.21259,8.10156
6.30611e+00,0.65285,6.25399,0.88959
4.34539e+00,4.76960,5.68299,0.07282
1.35500e+00,7.25938,7.23840,5.56635
9.71885e+00,0.61189,7.11957,9.59603
3.59905e+00,6.69282,9.44709,7.48282
1.55494e+00,2.04598,8.89752,2.25515
9.95179e+00,7.50419,6.15239,4.72253
8.28158e+00,5.37430,4.49690,2.43903
2.77637e+00,0.89981,3.05063,9.10149
6.69387e-01,7.96581,6.88350,7.12703
5.20358e+00,2.57138,8.05536,9.95517
5.75063e+00,6.19676,6.49563,1.52008
4.69703e-01,5.14512,8.82337,7.41848
8.66041e-02,5.17683,0.93622,1.50310
2.40306e+00,6.45982,1.24531,6.69926
3.93462e+00,4.36821,8.79696,7.25661
7.81249e+00,3.98277,2.50837,5.63585
5.44725e+00,5.38309,4.26900,1.92100
6.33217e+00,9.31731,5.67363,4.29834
6.45573e+00,6.16743,7.17708,7.59069
2.34860e+00,0.43884,8.45490,1.31144
2.48171e+00,9.41586,0.93214,7.58232
9.54261e-01,4.08474,8.21432,6.35307
1.55674e+00,5.32438,6.37259,0.72172
2.75834e-01,7.83876,0.82558,2.96552
6.57563e+00,1.44318,7.99673,8.45239
8.33969e+00,4.74391,1.69911,1.41495
9.52846e-01,5.92989,0.24466,4.16664
8.67973e+00,6.91783,7.68563,3.14772
9.00666e+00,7.98535,6.93971,3.03172
5.11495e+00,7.12993,6.87309,0.54563
7.16128e+00,2.16791,4.66030,7.38449
5.48953e+00,1.75764,3.37247,2.77897
4.78142e-02,9.29419,7.65141,4.57931
6.64857e+00,1.98371,9.44308,6.72901
2.93067e+00,0.29903,5.62736,0.17927
4.40921e+00,3.76756,4.82317,9.32091
8.06877e+00,9.59002,3.31543,1.64623
2.83814e-01,2.16699,9.87106,1.54918
9.89162e+00,3.68105,1.07190,3.60583
9.94166e-01,0.33923,9.39209,6.14892
4.73083e+00,0.59241,9.99759,0.20524
2.64882e+00,8.90995,9.81719,6.95352
6.77505e+00,5.54214,8.51825,2.21721
4.77926e+00,7.09802,7.05957,9.67538
5.81081e+00,1.36469,8.20490,8.15175
1.12263e+00,5.99252,1.81336,3.51697
1.77595e+00,6.93812,6.35571,0.43669
3.79255e-01,0.23438,1.27622,5.48286
8.22839e+00,1.83990,1.51927,6.92335
4.75660e+00,9.10713,7.90405,5.17846
2.77243e+00,2.71518,6.07646,8.12085
6.33022e+00,3.21347,1.03132,9.76886
1.43209e+00,0.88928,8.59378,7.99275
9.51918e+00,1.21245,6.74331,8.67388
7.05288e+00,9.39562,3.80458,3.03962
2.64131e+00,9.15166,2.80321,8.21258
4.67788e+00,0.29611,6.83384,4.00417
5.41134e+00,7.84786,9.01821,7.98791
7.53037e+00,3.63390,9.38302,2.90126
5.02822e+00,1.95456,9.36141,3.53667
1.43594e+00,7.82728,1.35392,2.56043
3.24284e-01,2.23635,0.72166,6.67438
9.13397e+00,1.55566,9.96163,1.34991
8.71540e+00,8.68680,5.77552,7.69067
3.95999e-01,2.13686,1.81222,0.51810
3.47723e+00,0.21816,0.33072,7.28693
3.27325e+00,8.55472,7.47528,3.87182
6.07328e+00,0.96002,0.54841,2.67047
2.03427e+00,8.62738,8.57145,5.58645
3.07910e+00,1.12803,0.00658,4.30870
7.15245e+00,6.09917,5.06511,2.73190
4.87926e+00,2.78026,2.01983,5.27834
4.63856e+00,7.12641,5.60132,3.14800
2.61611e+00,1.45787,9.91641,6.26034
6.68648e+00,1.70734,7.63276,4.41618
7.78189e+00,6.00553,4.98677,3.11224
8.69524e+00,7.18649,5.08661,1.00125
2.60597e+00,5.45038,7.02055,8.03680
7.61210e+00,9.94815,5.94704,5.88026
4.54223e-01,6.56161,4.96883,4.04982
9.57187e+00,3.15549,1.31458,8.75851
7.09401e+00,5.19371,0.73295,0.21590
7.71419e+00,9.39918,1.49812,6.25405
2.64734e+00,8.30572,2.43508,6.46674
9.60006e-02,7.26546,1.04527,0.75299
4.17451e+00,8.77457,9.94567,9.71173
7.60188e+00,4.37416,3.60255,2.72934
1.14357e+00,3.86135,9.38643,6.37921
2.00650e+00,1.36300,0.50654,2.70671
4.99423e+00,5.38177,7.32948,6.73947
6.96768e+00,5.91155,1.36212,2.24167
4.51420e+00,9.16081,2.69633,7.80945
8.01417e+00,6.26726,0.05669,3.94623
8.47918e-01,5.20666,8.33793,0.04193
9.66069e+00,5.65822,4.43517,8.85182
9.40183e+00,1.05219,1.66449,0.08285
2.36115e+00,9.50435,4.55761,0.08952
3.84522e+00,1.40772,6.13689,2.07150
3.73118e+00,1.60409,2.33687,0.17932
1.70311e+00,0.74233,0.30126,6.55186
